timestamp,cpu,pending
2025-12-05 11:41:00+07:00,46.037849982795784,0.0
2025-12-05 11:42:00+07:00,34.82319538845111,0.0
2025-12-05 11:43:00+07:00,26.890792291114717,6.0
2025-12-05 11:44:00+07:00,54.896168216219266,1.0
2025-12-05 11:45:00+07:00,63.57397272181908,1.0
2025-12-05 11:46:00+07:00,67.93482970789904,1.0
2025-12-05 11:47:00+07:00,75.78564626426929,1.0
2025-12-05 11:48:00+07:00,78.81641468681609,1.0
2025-12-05 11:49:00+07:00,78.63011329228182,2.0
2025-12-05 11:50:00+07:00,55.369714287246765,0.0
2025-12-05 11:51:00+07:00,61.63700455696074,3.0
2025-12-05 11:52:00+07:00,69.69698357570755,0.0
2025-12-05 11:53:00+07:00,74.13818180871404,0.0
2025-12-05 11:54:00+07:00,76.73295570162017,0.0
2025-12-05 11:55:00+07:00,76.55190974510693,2.0
2025-12-05 11:56:00+07:00,76.66262030682726,2.0
2025-12-05 11:57:00+07:00,76.30053892838588,3.0
2025-12-05 11:58:00+07:00,76.11590682355492,1.0
2025-12-05 11:59:00+07:00,76.18441326015034,2.0
2025-12-05 12:00:00+07:00,76.72086828219892,2.0
2025-12-05 12:01:00+07:00,77.00438461268413,0.0
2025-12-05 12:02:00+07:00,75.52207701968847,2.0
2025-12-05 12:03:00+07:00,76.59052782885925,0.0
2025-12-05 12:04:00+07:00,76.25218714346632,0.0
2025-12-05 12:05:00+07:00,69.01077885951183,0.0
2025-12-05 12:06:00+07:00,63.67147022250745,0.0
2025-12-05 12:07:00+07:00,61.325463304613535,0.0
2025-12-05 12:08:00+07:00,57.064299631857196,0.0
2025-12-05 12:09:00+07:00,53.72448758492104,0.0
2025-12-05 12:10:00+07:00,51.74383383827434,0.0
2025-12-05 12:11:00+07:00,43.62531776456579,0.0
2025-12-05 12:12:00+07:00,35.992083978661306,0.0
2025-12-05 12:13:00+07:00,28.933618843746125,3.0
2025-12-05 12:14:00+07:00,53.55276907003213,1.0
2025-12-05 12:15:00+07:00,57.03405410137003,1.0
2025-12-05 12:16:00+07:00,58.87434554990947,1.0
2025-12-05 12:17:00+07:00,67.66242814816383,1.0
2025-12-05 12:18:00+07:00,73.43192692444703,1.0
2025-12-05 12:19:00+07:00,72.4662896911117,1.0
2025-12-05 12:20:00+07:00,76.42925305812786,1.0
2025-12-05 12:21:00+07:00,78.47826086953502,1.0
2025-12-05 12:22:00+07:00,78.7700303161904,1.0
2025-12-05 12:23:00+07:00,56.14235440187456,0.0
2025-12-05 12:24:00+07:00,66.65808071793352,0.0
2025-12-05 12:25:00+07:00,71.15599965555373,0.0
2025-12-05 12:26:00+07:00,74.42039670514711,0.0
2025-12-05 12:27:00+07:00,75.43821589722772,0.0
2025-12-05 12:28:00+07:00,75.0892805054763,0.0
2025-12-05 12:29:00+07:00,76.24676665254245,1.0
2025-12-05 12:30:00+07:00,76.16839440424651,1.0
2025-12-05 12:31:00+07:00,76.74438687395619,1.0
2025-12-05 12:32:00+07:00,75.43989225354755,0.0
2025-12-05 12:33:00+07:00,75.43884195484786,0.0
2025-12-05 12:34:00+07:00,76.16938110739541,0.0
2025-12-05 12:35:00+07:00,73.59719543885952,2.0
2025-12-05 12:36:00+07:00,76.94163113918715,0.0
2025-12-05 12:37:00+07:00,75.20632438519091,0.0
2025-12-05 12:38:00+07:00,74.24791035918909,0.0
2025-12-05 12:39:00+07:00,72.52031107439983,0.0
2025-12-05 12:40:00+07:00,72.88010745681609,0.0
2025-12-05 12:41:00+07:00,70.2515726059358,0.0
2025-12-05 12:42:00+07:00,63.54167373415379,0.0
2025-12-05 12:43:00+07:00,61.29857737678829,0.0
2025-12-05 12:44:00+07:00,57.48502853539268,0.0
2025-12-05 12:45:00+07:00,56.22024067188116,0.0
2025-12-05 12:46:00+07:00,49.870477506367344,0.0
2025-12-05 12:47:00+07:00,46.24514458351999,0.0
2025-12-05 12:48:00+07:00,42.94882839419588,0.0
2025-12-05 12:49:00+07:00,42.80049993526025,0.0
2025-12-05 12:50:00+07:00,35.468488207160156,0.0
2025-12-05 12:51:00+07:00,59.149755073564805,1.0
2025-12-05 12:52:00+07:00,56.838720889642524,1.0
2025-12-05 12:53:00+07:00,55.166390077734725,1.0
2025-12-05 12:54:00+07:00,59.012237762314555,1.0
2025-12-05 12:55:00+07:00,60.871080139382606,1.0
2025-12-05 12:56:00+07:00,73.42529932320512,1.0
2025-12-05 12:57:00+07:00,77.69865392952912,0.0
2025-12-05 12:58:00+07:00,50.18274474132731,0.0
2025-12-05 12:59:00+07:00,55.621288462006156,0.0
2025-12-05 13:00:00+07:00,58.617823550013405,0.0
2025-12-05 13:01:00+07:00,60.99697885195764,0.0
2025-12-05 13:02:00+07:00,67.0702917184088,0.0
2025-12-05 13:03:00+07:00,71.71452362106776,0.0
2025-12-05 13:04:00+07:00,73.10546062071576,0.0
2025-12-05 13:05:00+07:00,76.52287014937818,1.0
2025-12-05 13:06:00+07:00,75.19878340191379,0.0
2025-12-05 13:07:00+07:00,72.25092165664138,0.0
2025-12-05 13:08:00+07:00,74.84673246651289,1.0
2025-12-05 13:09:00+07:00,75.96305006941893,0.0
2025-12-05 13:10:00+07:00,75.00730100610737,0.0
2025-12-05 13:11:00+07:00,72.23653117419096,0.0
2025-12-05 13:12:00+07:00,68.31734733754563,2.0
2025-12-05 13:13:00+07:00,70.76723056460642,0.0
2025-12-05 13:14:00+07:00,67.4489218275321,0.0
2025-12-05 13:15:00+07:00,64.8694369741835,0.0
2025-12-05 13:16:00+07:00,67.42323473076497,0.0
2025-12-05 13:17:00+07:00,56.05488254975432,0.0
2025-12-05 13:18:00+07:00,55.84088838768706,0.0
2025-12-05 13:19:00+07:00,54.7625249633027,0.0
2025-12-05 13:20:00+07:00,46.45295083381667,0.0
2025-12-05 13:21:00+07:00,33.47641327208997,0.0
2025-12-05 13:22:00+07:00,30.695104715466382,2.0
2025-12-05 13:23:00+07:00,54.080389768695234,1.0
2025-12-05 13:24:00+07:00,58.98915704816259,1.0
2025-12-05 13:25:00+07:00,67.42364917784018,1.0
2025-12-05 13:26:00+07:00,76.25574737570417,1.0
2025-12-05 13:27:00+07:00,79.09287257023905,3.0
2025-12-05 13:28:00+07:00,51.459181486912264,0.0
2025-12-05 13:29:00+07:00,54.23400962864131,0.0
2025-12-05 13:30:00+07:00,57.80370488291923,0.0
2025-12-05 13:31:00+07:00,64.27833275934296,0.0
2025-12-05 13:32:00+07:00,63.996184731317385,0.0
2025-12-05 13:33:00+07:00,69.23804203022344,0.0
2025-12-05 13:34:00+07:00,67.41582632029878,0.0
2025-12-05 13:35:00+07:00,67.89332409734958,0.0
2025-12-05 13:36:00+07:00,73.33534847543767,0.0
2025-12-05 13:37:00+07:00,76.94390343902076,0.0
2025-12-05 13:38:00+07:00,72.94613555018184,0.0
2025-12-05 13:39:00+07:00,70.25467482354175,0.0
2025-12-05 13:40:00+07:00,71.58371222476978,0.0
2025-12-05 13:41:00+07:00,74.42396313380051,0.0
2025-12-05 13:42:00+07:00,75.53756991737188,0.0
2025-12-05 13:43:00+07:00,76.23306314108488,2.0
2025-12-05 13:44:00+07:00,76.02468606856566,1.0
2025-12-05 13:45:00+07:00,76.73914961300883,0.0
2025-12-05 13:46:00+07:00,76.20492371709321,0.0
2025-12-05 13:47:00+07:00,75.07500978386086,0.0
2025-12-05 13:48:00+07:00,72.48051948033492,0.0
2025-12-05 13:49:00+07:00,71.58343854752783,0.0
2025-12-05 13:50:00+07:00,67.49003293472167,0.0
2025-12-05 13:51:00+07:00,69.70641725123039,0.0
2025-12-05 13:52:00+07:00,64.1757383876484,0.0
2025-12-05 13:53:00+07:00,58.49351325557785,0.0
2025-12-05 13:54:00+07:00,54.59426690929384,0.0
2025-12-05 13:55:00+07:00,51.61374059010596,0.0
2025-12-05 13:56:00+07:00,49.08153539558215,0.0
2025-12-05 13:57:00+07:00,46.92237916269668,0.0
2025-12-05 13:58:00+07:00,39.33557393998914,0.0
2025-12-05 13:59:00+07:00,39.45408360959848,0.0
2025-12-05 14:00:00+07:00,36.43707300310795,0.0
2025-12-05 14:01:00+07:00,37.03894542491377,3.0
2025-12-05 14:02:00+07:00,62.79579316384193,1.0
2025-12-05 14:03:00+07:00,53.80856818753232,1.0
2025-12-05 14:04:00+07:00,54.632615706538026,1.0
2025-12-05 14:05:00+07:00,56.92883895113899,1.0
2025-12-05 14:06:00+07:00,61.25435540071875,1.0
2025-12-05 14:07:00+07:00,74.46606139196466,1.0
2025-12-05 14:08:00+07:00,72.27351916374062,1.0
2025-12-05 14:09:00+07:00,79.08141241475131,7.0
2025-12-05 14:10:00+07:00,47.212890586144916,0.0
2025-12-05 14:11:00+07:00,48.423278549766565,1.0
2025-12-05 14:12:00+07:00,51.951102684414764,2.0
2025-12-05 14:13:00+07:00,55.3713670612104,0.0
2025-12-05 14:14:00+07:00,63.288118906542564,0.0
2025-12-05 14:15:00+07:00,70.8975106001257,0.0
2025-12-05 14:16:00+07:00,75.4461146058494,0.0
2025-12-05 14:17:00+07:00,72.79532669821778,0.0
2025-12-05 14:18:00+07:00,74.8324034427921,0.0
2025-12-05 14:19:00+07:00,74.1908929422984,0.0
2025-12-05 14:20:00+07:00,73.89828788174466,0.0
2025-12-05 14:21:00+07:00,75.33379573407595,0.0
2025-12-05 14:22:00+07:00,75.69204307725977,0.0
2025-12-05 14:23:00+07:00,72.60556897671961,0.0
2025-12-05 14:24:00+07:00,74.90588082556012,0.0
2025-12-05 14:25:00+07:00,72.76391057128076,0.0
2025-12-05 14:26:00+07:00,76.35632645776572,0.0
2025-12-05 14:27:00+07:00,74.15525905396471,1.0
2025-12-05 14:28:00+07:00,75.94345663176838,3.0
2025-12-05 14:29:00+07:00,75.46762279167993,1.0
2025-12-05 14:30:00+07:00,75.37612647340305,0.0
2025-12-05 14:31:00+07:00,73.00100758187475,0.0
2025-12-05 14:32:00+07:00,70.24628113506887,0.0
2025-12-05 14:33:00+07:00,64.52032802548678,0.0
2025-12-05 14:34:00+07:00,58.81999494432634,0.0
2025-12-05 14:35:00+07:00,56.37446734500018,0.0
2025-12-05 14:36:00+07:00,53.42542871982514,1.0
2025-12-05 14:37:00+07:00,55.714347581272975,0.0
2025-12-05 14:38:00+07:00,47.42357322256467,0.0
2025-12-05 14:39:00+07:00,45.479676903838254,0.0
2025-12-05 14:40:00+07:00,38.53400438760432,0.0
2025-12-05 14:41:00+07:00,36.144319256964124,0.0
2025-12-05 14:42:00+07:00,32.23858867849522,2.0
2025-12-05 14:43:00+07:00,55.20579002426371,1.0
2025-12-05 14:44:00+07:00,54.952439130932184,1.0
2025-12-05 14:45:00+07:00,55.066655049307464,1.0
2025-12-05 14:46:00+07:00,59.88518743998574,2.0
2025-12-05 14:47:00+07:00,64.99081927091422,1.0
2025-12-05 14:48:00+07:00,74.62621696803133,1.0
2025-12-05 14:49:00+07:00,70.56412939226824,1.0
2025-12-05 14:50:00+07:00,66.64052287578372,1.0
2025-12-05 14:51:00+07:00,71.30017451999537,1.0
2025-12-05 14:52:00+07:00,71.9770174980973,1.0
2025-12-05 14:53:00+07:00,66.19472120266042,1.0
2025-12-05 14:54:00+07:00,77.41963434722877,5.0
2025-12-05 14:55:00+07:00,43.4472687693828,0.0
2025-12-05 14:56:00+07:00,49.538091869344626,0.0
2025-12-05 14:57:00+07:00,53.85827087649581,0.0
2025-12-05 14:58:00+07:00,52.46306506825255,0.0
2025-12-05 14:59:00+07:00,60.120286311047025,0.0
2025-12-05 15:00:00+07:00,62.43542413243316,0.0
2025-12-05 15:01:00+07:00,66.31981640355663,0.0
2025-12-05 15:02:00+07:00,69.0640948015215,0.0
2025-12-05 15:03:00+07:00,72.30516249087094,0.0
2025-12-05 15:04:00+07:00,72.94932871374485,0.0
2025-12-05 15:05:00+07:00,72.71366307090457,0.0
2025-12-05 15:06:00+07:00,73.97654906950942,0.0
2025-12-05 15:07:00+07:00,74.01130108891799,1.0
2025-12-05 15:08:00+07:00,75.19131975941572,0.0
2025-12-05 15:09:00+07:00,71.15430084671698,0.0
2025-12-05 15:10:00+07:00,69.33025605298265,0.0
2025-12-05 15:11:00+07:00,66.35165597389678,0.0
2025-12-05 15:12:00+07:00,70.46000769299432,0.0
2025-12-05 15:13:00+07:00,69.8625980667125,0.0
2025-12-05 15:14:00+07:00,68.0893269308456,0.0
2025-12-05 15:15:00+07:00,66.67534609220904,1.0
2025-12-05 15:16:00+07:00,66.64190965273565,0.0
2025-12-05 15:17:00+07:00,66.89212625751807,0.0
2025-12-05 15:18:00+07:00,67.04984166922678,0.0
2025-12-05 15:19:00+07:00,65.02966523755846,0.0
2025-12-05 15:20:00+07:00,65.53309620897777,0.0
2025-12-05 15:21:00+07:00,65.03504164586188,0.0
2025-12-05 15:22:00+07:00,67.67870366360681,0.0
2025-12-05 15:23:00+07:00,67.16469770688211,0.0
2025-12-05 15:24:00+07:00,60.99180007815128,0.0
2025-12-05 15:25:00+07:00,56.96712435564913,0.0
2025-12-05 15:26:00+07:00,55.90226542831523,0.0
2025-12-05 15:27:00+07:00,50.833152997232155,0.0
2025-12-05 15:28:00+07:00,49.19853100017553,0.0
2025-12-05 15:29:00+07:00,43.20037823425825,0.0
2025-12-05 15:30:00+07:00,44.67370234757394,0.0
2025-12-05 15:31:00+07:00,44.7900533471644,0.0
2025-12-05 15:32:00+07:00,44.542124542231406,0.0
2025-12-05 15:33:00+07:00,39.65836237683117,0.0
2025-12-05 15:34:00+07:00,35.05039674031723,0.0
2025-12-05 15:35:00+07:00,62.825633900706826,1.0
2025-12-05 15:36:00+07:00,61.54987346180655,1.0
2025-12-05 15:37:00+07:00,63.285739160516066,1.0
2025-12-05 15:38:00+07:00,55.477124182832036,1.0
2025-12-05 15:39:00+07:00,59.82958003651206,1.0
2025-12-05 15:40:00+07:00,65.70730856458113,1.0
2025-12-05 15:41:00+07:00,69.86086956524709,1.0
2025-12-05 15:42:00+07:00,73.6919484563095,1.0
2025-12-05 15:43:00+07:00,67.3334492955571,1.0
2025-12-05 15:44:00+07:00,74.63554321430665,1.0
2025-12-05 15:45:00+07:00,79.55782019181498,2.0
2025-12-05 15:46:00+07:00,78.24238743833368,2.0
2025-12-05 15:47:00+07:00,78.43749999990955,0.0
2025-12-05 15:48:00+07:00,49.26961076877524,3.0
2025-12-05 15:49:00+07:00,56.802838746693126,0.0
2025-12-05 15:50:00+07:00,62.033093096242,0.0
2025-12-05 15:51:00+07:00,65.92621246740332,0.0
2025-12-05 15:52:00+07:00,69.90271876897218,0.0
2025-12-05 15:53:00+07:00,70.36317312283624,0.0
2025-12-05 15:54:00+07:00,69.19457647388352,0.0
2025-12-05 15:55:00+07:00,69.22011598740633,0.0
2025-12-05 15:56:00+07:00,75.94832086306226,0.0
2025-12-05 15:57:00+07:00,75.65106022600561,0.0
2025-12-05 15:58:00+07:00,74.67138304496319,0.0
2025-12-05 15:59:00+07:00,73.76114555313109,0.0
2025-12-05 16:00:00+07:00,76.2965964831991,0.0
2025-12-05 16:01:00+07:00,75.5914822729703,0.0
2025-12-05 16:02:00+07:00,75.0556042108096,0.0
2025-12-05 16:03:00+07:00,73.40009750487565,0.0
2025-12-05 16:04:00+07:00,72.5952813067696,0.0
2025-12-05 16:05:00+07:00,72.73199670896649,1.0
2025-12-05 16:06:00+07:00,73.28099867142971,0.0
2025-12-05 16:07:00+07:00,69.22610540890972,0.0
2025-12-05 16:08:00+07:00,71.81091560736587,0.0
2025-12-05 16:09:00+07:00,73.29269535725041,0.0
2025-12-05 16:10:00+07:00,75.53950599210258,0.0
2025-12-05 16:11:00+07:00,74.82130871993844,0.0
2025-12-05 16:12:00+07:00,66.8998479252053,0.0
2025-12-05 16:13:00+07:00,61.615950797841364,0.0
2025-12-05 16:14:00+07:00,60.27907782977853,0.0
2025-12-05 16:15:00+07:00,57.81696854156249,0.0
2025-12-05 16:16:00+07:00,57.75537576259124,0.0
2025-12-05 16:17:00+07:00,54.569845940810445,0.0
2025-12-05 16:18:00+07:00,46.39824115192066,0.0
2025-12-05 16:19:00+07:00,45.20282490743443,0.0
2025-12-05 16:20:00+07:00,37.73851893145981,0.0
2025-12-05 16:21:00+07:00,29.18178326007224,0.0
2025-12-05 16:22:00+07:00,48.96139865003381,1.0
2025-12-05 16:23:00+07:00,56.946139097129425,1.0
2025-12-05 16:24:00+07:00,53.71274185122738,1.0
2025-12-05 16:25:00+07:00,54.58492532137418,1.0
2025-12-05 16:26:00+07:00,56.250542205385834,1.0
2025-12-05 16:27:00+07:00,62.7969715429447,1.0
2025-12-05 16:28:00+07:00,66.45724258295898,0.0
2025-12-05 16:29:00+07:00,37.131235281674876,2.0
2025-12-05 16:30:00+07:00,45.933912440814744,0.0
2025-12-05 16:31:00+07:00,48.02640037715949,2.0
2025-12-05 16:32:00+07:00,52.26578301845953,1.0
2025-12-05 16:33:00+07:00,54.961009865935026,0.0
2025-12-05 16:34:00+07:00,56.49685110391166,0.0
2025-12-05 16:35:00+07:00,63.71206027849028,0.0
2025-12-05 16:36:00+07:00,68.05784050566295,0.0
2025-12-05 16:37:00+07:00,71.93283517841441,0.0
2025-12-05 16:38:00+07:00,71.7047375492336,0.0
2025-12-05 16:39:00+07:00,74.40478771852429,0.0
2025-12-05 16:40:00+07:00,75.83983297841658,1.0
2025-12-05 16:41:00+07:00,76.51974367862778,1.0
2025-12-05 16:42:00+07:00,76.31830008675969,2.0
2025-12-05 16:43:00+07:00,75.79522932756029,1.0
2025-12-05 16:44:00+07:00,76.11797874654249,0.0
2025-12-05 16:45:00+07:00,75.30497797278511,0.0
2025-12-05 16:46:00+07:00,75.14405788311504,0.0
2025-12-05 16:47:00+07:00,74.71932293949068,0.0
2025-12-05 16:48:00+07:00,70.57340346890886,0.0
2025-12-05 16:49:00+07:00,68.28495813258758,0.0
2025-12-05 16:50:00+07:00,62.1930695206738,0.0
2025-12-05 16:51:00+07:00,59.89779567797958,0.0
2025-12-05 16:52:00+07:00,52.347286287019166,0.0
2025-12-05 16:53:00+07:00,52.19792071092826,0.0
2025-12-05 16:54:00+07:00,49.62503232477598,0.0
2025-12-05 16:55:00+07:00,47.96926928216744,0.0
2025-12-05 16:56:00+07:00,47.186706272330746,0.0
2025-12-05 16:57:00+07:00,41.83620911663957,0.0
2025-12-05 16:58:00+07:00,37.44589672150367,0.0
2025-12-05 16:59:00+07:00,28.977272727457375,0.0
2025-12-05 17:00:00+07:00,57.440139311926806,1.0
2025-12-05 17:01:00+07:00,55.97269624567297,1.0
2025-12-05 17:02:00+07:00,54.37587168741136,1.0
2025-12-05 17:03:00+07:00,64.33176511589174,1.0
2025-12-05 17:04:00+07:00,68.3930131002634,2.0
2025-12-05 17:05:00+07:00,41.14623620781059,0.0
2025-12-05 17:06:00+07:00,43.14925488774447,0.0
2025-12-05 17:07:00+07:00,50.05200008887799,0.0
2025-12-05 17:08:00+07:00,53.75257909220941,0.0
2025-12-05 17:09:00+07:00,55.63944542511676,0.0
2025-12-05 17:10:00+07:00,54.72344819750562,0.0
2025-12-05 17:11:00+07:00,57.04848668015414,0.0
2025-12-05 17:12:00+07:00,62.17254326536876,0.0
2025-12-05 17:13:00+07:00,62.41972321366419,0.0
2025-12-05 17:14:00+07:00,64.26910155926568,0.0
2025-12-05 17:15:00+07:00,70.8556795527649,0.0
2025-12-05 17:16:00+07:00,72.6230642788394,0.0
2025-12-05 17:17:00+07:00,76.53707617520669,0.0
2025-12-05 17:18:00+07:00,76.02196445755062,2.0
2025-12-05 17:19:00+07:00,76.01731601710647,3.0
2025-12-05 17:20:00+07:00,76.04712608823478,4.0
2025-12-05 17:21:00+07:00,76.41269075439659,5.0
2025-12-05 17:22:00+07:00,75.9935148398974,3.0
2025-12-05 17:23:00+07:00,75.99402310288362,3.0
2025-12-05 17:24:00+07:00,75.42300584436666,2.0
2025-12-05 17:25:00+07:00,76.26795914846667,2.0
2025-12-05 17:26:00+07:00,75.39296102762987,3.0
2025-12-05 17:27:00+07:00,76.03022942392896,3.0
2025-12-05 17:28:00+07:00,76.33630771894063,3.0
2025-12-05 17:29:00+07:00,75.13703163750837,3.0
2025-12-05 17:30:00+07:00,76.26220835619971,4.0
2025-12-05 17:31:00+07:00,75.5362394048161,5.0
2025-12-05 17:32:00+07:00,76.43820134271951,5.0
2025-12-05 17:33:00+07:00,75.84431015437475,0.0
2025-12-05 17:34:00+07:00,75.74020279594258,0.0
2025-12-05 17:35:00+07:00,72.20661335631114,0.0
2025-12-05 17:36:00+07:00,73.09518082432064,0.0
2025-12-05 17:37:00+07:00,67.60281714643551,0.0
2025-12-05 17:38:00+07:00,63.45569730105124,0.0
2025-12-05 17:39:00+07:00,57.11504348194415,0.0
2025-12-05 17:40:00+07:00,53.649034715556866,0.0
2025-12-05 17:41:00+07:00,52.91419670291104,0.0
2025-12-05 17:42:00+07:00,41.10896196000786,0.0
2025-12-05 17:43:00+07:00,40.8131555095557,0.0
2025-12-05 17:44:00+07:00,36.420337233289494,0.0
2025-12-05 17:45:00+07:00,34.83170187181403,4.0
2025-12-05 17:46:00+07:00,61.748538522051454,1.0
2025-12-05 17:47:00+07:00,54.99084648241025,1.0
2025-12-05 17:48:00+07:00,54.750261963071424,1.0
2025-12-05 17:49:00+07:00,67.57839721247474,1.0
2025-12-05 17:50:00+07:00,76.67795432827617,1.0
2025-12-05 17:51:00+07:00,79.01650678402943,4.0
2025-12-05 17:52:00+07:00,46.42918234679876,0.0
2025-12-05 17:53:00+07:00,48.249326664071276,0.0
2025-12-05 17:54:00+07:00,56.58869351953778,0.0
2025-12-05 17:55:00+07:00,61.18486059193704,0.0
2025-12-05 17:56:00+07:00,60.693367786430954,0.0
2025-12-05 17:57:00+07:00,63.88372316337573,0.0
2025-12-05 17:58:00+07:00,67.2221742508773,0.0
2025-12-05 17:59:00+07:00,71.3511168944709,0.0
2025-12-05 18:00:00+07:00,72.69895267880713,0.0
2025-12-05 18:01:00+07:00,75.83322544373054,0.0
2025-12-05 18:02:00+07:00,76.67515588313496,0.0
2025-12-05 18:03:00+07:00,77.15380991141393,2.0
2025-12-05 18:04:00+07:00,76.95115255883786,1.0
2025-12-05 18:05:00+07:00,77.30448079165899,0.0
2025-12-05 18:06:00+07:00,75.28891474505386,0.0
2025-12-05 18:07:00+07:00,76.11758350424195,0.0
2025-12-05 18:08:00+07:00,76.89041755480797,2.0
2025-12-05 18:09:00+07:00,77.26920093102714,0.0
2025-12-05 18:10:00+07:00,76.81686361075678,1.0
2025-12-05 18:11:00+07:00,75.83514643021547,0.0
2025-12-05 18:12:00+07:00,73.92387633081171,0.0
2025-12-05 18:13:00+07:00,70.02317717238842,0.0
2025-12-05 18:14:00+07:00,68.11978442292283,0.0
2025-12-05 18:15:00+07:00,65.13398294763971,0.0
2025-12-05 18:16:00+07:00,64.58251921333502,0.0
2025-12-05 18:17:00+07:00,59.4366562825445,0.0
2025-12-05 18:18:00+07:00,53.91800726512477,0.0
2025-12-05 18:19:00+07:00,49.77576541618085,0.0
2025-12-05 18:20:00+07:00,49.81250808167816,0.0
2025-12-05 18:21:00+07:00,41.81849506811642,0.0
2025-12-05 18:22:00+07:00,41.714703604755776,0.0
2025-12-05 18:23:00+07:00,40.64258408159647,0.0
2025-12-05 18:24:00+07:00,40.00430015054328,0.0
2025-12-05 18:25:00+07:00,36.908639012514875,0.0
2025-12-05 18:26:00+07:00,34.36536485090875,0.0
2025-12-05 18:27:00+07:00,62.90434782596538,1.0
2025-12-05 18:28:00+07:00,67.16991011444978,1.0
2025-12-05 18:29:00+07:00,54.79463974922534,1.0
2025-12-05 18:30:00+07:00,54.67188179071098,1.0
2025-12-05 18:31:00+07:00,63.02872062680787,1.0
2025-12-05 18:32:00+07:00,69.11956805704422,1.0
2025-12-05 18:33:00+07:00,78.32143479023887,1.0
2025-12-05 18:34:00+07:00,77.95946768747429,0.0
2025-12-05 18:35:00+07:00,43.48048842985264,0.0
2025-12-05 18:36:00+07:00,47.4985059336172,0.0
2025-12-05 18:37:00+07:00,49.50342465758767,0.0
2025-12-05 18:38:00+07:00,47.45354705503307,0.0
2025-12-05 18:39:00+07:00,50.80496286446559,0.0
2025-12-05 18:40:00+07:00,53.657278004745656,0.0
2025-12-05 18:41:00+07:00,59.806549034451976,0.0
2025-12-05 18:42:00+07:00,66.50460028453286,0.0
2025-12-05 18:43:00+07:00,74.0840484355126,0.0
2025-12-05 18:44:00+07:00,76.45733107969255,0.0
2025-12-05 18:45:00+07:00,76.28985824150747,0.0
2025-12-05 18:46:00+07:00,75.92182410416609,0.0
2025-12-05 18:47:00+07:00,75.31942633624789,0.0
2025-12-05 18:48:00+07:00,74.16575785162216,0.0
2025-12-05 18:49:00+07:00,75.63286385858694,3.0
2025-12-05 18:50:00+07:00,75.86004918863432,2.0
2025-12-05 18:51:00+07:00,76.04790419182649,1.0
2025-12-05 18:52:00+07:00,76.23709538642932,0.0
2025-12-05 18:53:00+07:00,73.52915654287841,0.0
2025-12-05 18:54:00+07:00,69.02131361459357,0.0
2025-12-05 18:55:00+07:00,67.02289413095095,0.0
2025-12-05 18:56:00+07:00,62.75793306731412,0.0
2025-12-05 18:57:00+07:00,55.57915727421408,0.0
2025-12-05 18:58:00+07:00,52.00398630786689,0.0
2025-12-05 18:59:00+07:00,50.51292039994806,0.0
2025-12-05 19:00:00+07:00,47.08347735920631,0.0
2025-12-05 19:01:00+07:00,37.409762805018595,0.0
2025-12-05 19:02:00+07:00,29.653171793017467,0.0
2025-12-05 19:03:00+07:00,54.68614154043778,1.0
2025-12-05 19:04:00+07:00,67.44975202290996,5.0
2025-12-05 19:05:00+07:00,38.22977925499454,0.0
2025-12-05 19:06:00+07:00,37.959531416541935,0.0
2025-12-05 19:07:00+07:00,41.911778194374655,0.0
2025-12-05 19:08:00+07:00,43.29304876990091,0.0
2025-12-05 19:09:00+07:00,45.461178591415965,0.0
2025-12-05 19:10:00+07:00,46.5951051954256,0.0
2025-12-05 19:11:00+07:00,48.70690914911028,0.0
2025-12-05 19:12:00+07:00,58.21211205602233,0.0
2025-12-05 19:13:00+07:00,56.995042034910824,0.0
2025-12-05 19:14:00+07:00,58.7779987891812,0.0
2025-12-05 19:15:00+07:00,60.93303300717354,0.0
